@relation whatever
@attribute F0 real
@attribute F15 real
@attribute F31 real
@attribute F46 real
@attribute F62 real
@attribute F78 real
@attribute F93 real
@attribute F10 real
@attribute F12 real
@attribute F14 real
@attribute F156 real
@attribute F17 real
@attribute F18 real
@attribute F20 real
@attribute F21 real
@attribute F23 real
@attribute F25 real
@attribute test_type {0.0,1.0,4.0}
@attribute electrode {1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0}
@data
2.0631589832332939,25.687408688303751,10.468952093393559,3.4421268587511298,3.1722671095472319,3.7240674088427048,20.589257689150202,11.995140656153307,1.7227750239463018,0.87377850254748457,0.9535667340727656,1.0947863696133326,0.58477245650598131,0.50584343428826228,0.42243873566972123,0.31218983198553479,0.1309267448708353,0.0,8.0
1.002838431610855,23.691060918944892,3.3268144816192424,3.5394727057120821,1.6473470648439779,8.7963095795322257,19.265615305395897,34.807767386567185,10.008973387509934,1.8931183990153047,1.0489066199633512,0.86588725440465408,0.98837874140009374,0.9731048912034338,0.59413703966346743,0.35199392120738826,0.34977173604671324,1.0,1.0
0.54469346805823349,27.218380306056858,7.3241466034255742,5.5372934516509282,4.3426036598301856,2.2099628994111069,5.06169153270623,4.276099860616922,1.5147254770263094,0.91198946117030055,0.78950174957850194,0.51758864159122508,0.68273754791799113,0.73439405244004796,0.58632674612650992,0.48846796921488317,0.18991372104115589,1.0,1.0
0.40234585756851399,25.79936334467229,8.9398283326008254,5.4193280669960027,5.0748450642915808,5.9704418298229927,11.023578049928123,3.2722426879674571,1.5654104572313312,1.0147026993935893,0.91038231628702626,0.63226840583626331,0.54652685753558361,0.79155604637675481,0.65098218687612408,0.2691080339585451,0.36565219146112082,1.0,1.0
0.43131567416350036,21.403832917259983,6.8646464594571768,5.1898974647530203,5.7212781898224341,3.3079116676578493,6.6822689917281952,2.8009400847849539,1.3282320190538635,0.87405845679780814,1.2577429409337166,0.43399395337461544,0.48365664356355575,0.5763653755553928,0.42544570556657657,0.27790991084542072,0.18329111466008119,1.0,1.0
0.73758403715157916,20.667067529462976,17.789189914267794,8.2516493384965166,6.4807608893625339,5.8963727170546001,9.273072411343783,5.919745402660979,2.4833623314793134,1.2789046595653666,0.79803597808014393,0.71666667181102517,0.52143598053133544,0.66449220689503385,0.42721642381715513,0.17283402179665727,0.1143182402017069,1.0,1.0
0.42801213195844223,11.449954224090042,4.2961830771439775,5.0719047956662591,8.1383649244132403,8.0568516958541867,10.699223865942995,4.2195146288984606,2.3379730241078347,1.3810892837517446,0.90298543850679147,0.72284684630929641,0.63053811776200075,0.36910831035555969,0.45348994990754821,0.29349395187527694,0.14400506521371989,1.0,1.0
0.63846366125972798,34.185828033065427,8.1792681282266368,8.3109178957115439,11.395567172195699,23.339910724719228,15.388326195603439,5.8463234303336771,2.2463624710740953,2.2170352554682302,1.034903208809697,1.2863200459061472,0.70917502583848224,0.8512855078425382,0.40829512852357552,0.30350150184087116,0.12236827460406191,1.0,1.0
0.44444873688731357,37.672336163967422,16.268903907230822,4.9394524064786127,7.3771191677816228,4.8405916358537153,8.1420705882397915,4.8323660161247028,1.2281514336483486,0.51607331374369247,1.4018134279228918,0.8753703043069222,1.1226865956461798,0.66607670853048084,0.44602629299712238,0.25818037278786815,0.10426270709458611,1.0,1.0
0.60194356788797676,12.601831456024458,10.434965013487831,5.7887613342820492,5.6475829268535405,13.392854537640613,12.836962700124149,4.3522396337440643,1.1692055201524705,0.61662745345220116,0.53169994534343867,0.77342202945605698,0.4607206269984564,0.70137652258316363,0.5373483338401488,0.34178662053344816,0.17402028530385769,1.0,1.0
0.90292510855355868,21.770478838004397,7.8972982332746646,7.2651662647732884,15.915214836587872,16.967766050595394,20.681017379944628,6.1367907857265216,2.0942173034289917,1.331788025753404,0.87400984999598641,1.0479601804149021,0.80503757536598208,0.64379221619390747,0.37339927912679954,0.40970484754029018,0.15504171893490115,1.0,1.0
0.40116666840390036,9.936608613581674,11.563296149735006,3.3950760394677482,6.4077383877929943,8.6606385742292034,9.3504399152310747,6.3811025619320709,0.99808726911677048,0.89856993172583566,0.64959864929145417,0.72366664177625806,0.80991368170016287,0.58084474616274739,0.39082609441279115,0.53442696259976208,0.24534493533074311,1.0,1.0
0.61034033806860621,18.52268523106147,9.8911901131854432,10.47440999648834,8.753732996575204,12.182146931092651,9.8423268104830619,9.0794515872374681,1.4982637089378541,1.0273728473683641,1.0309963177744914,0.79107770411617351,0.64020516050814813,0.71978883035548269,0.50141964653152382,0.43232307708431927,0.16034031950818647,1.0,1.0
0.64231140799577924,32.308630522824458,10.483943199888072,5.3394734210055166,4.8399802028978156,7.197294651383201,5.7704625724509988,3.5066662977781222,2.238951526540875,0.97829074902354385,1.3673799239733857,0.88310408014884811,1.0274873686856407,0.46544250715909441,0.57658300188624634,0.55357355713122014,0.063251915929757055,1.0,1.0
0.5730404817356981,68.290083362286026,6.0821265829011972,9.1544271463328393,12.785760404473278,21.711805313027469,15.314423730143156,7.5862782453239896,2.0291217709225902,1.3576236619491375,1.2895008253946878,0.94548147256498927,0.82889849330398946,0.80463316472061863,0.47294878912973976,0.40036068512886203,0.18315205396112827,1.0,1.0
0.57041789789317598,35.141085787393884,11.475464344274679,4.7889336801715281,10.143835641091624,12.297943265255586,16.636007180755886,6.0992113689327576,1.5909341419890379,1.1936787593828235,0.44005090578472239,0.55521713588258303,0.82946205923969951,0.66352880341644183,0.34214956679982389,0.45354745783580619,0.36799056848281403,1.0,1.0
0.69968036544424572,31.869597697554266,10.439794584383755,4.0631795413456091,3.0863856477586733,12.71071471618561,20.494140474624121,11.315084648472521,2.4106874918480257,1.3552187757793439,0.94064979256384307,0.74924817278160605,0.48146943495178307,0.45177784096957296,0.2313647628468101,0.32066957569869126,0.12149921299893882,1.0,1.0
1.400501803509931,83.123845428197811,7.9823252190126679,9.1326220157985478,8.5609578746708532,19.607110897241924,9.7072456285473958,5.7085074776999445,1.4085311901125466,0.81515147846473801,1.1940220024642452,0.7872796399977483,0.7583000492748303,0.42338729357521038,0.49710786164968551,0.38325932949665764,0.2431834662286467,1.0,1.0
0.36014481819280081,10.066455630333214,4.3381895226529714,3.364238061724548,5.6398733401984478,4.5555040118830199,6.0648728373856979,3.7848598909198432,1.3212971309987727,0.73594936376048337,0.7021208570106372,0.9721041195401231,0.63273233714217081,0.61711067040509771,0.58561408440106788,0.45936294553475149,0.10051809006903117,1.0,1.0
0.65971590062984797,83.304497646534841,13.703719602959756,7.2865831301747779,5.9302758648639626,13.576057286848869,8.2920060671045839,9.5705759015719742,3.0741298224538269,2.1569426470507245,0.94472093359749287,0.70681289106330203,0.7817007198838245,0.80039927961067781,0.40514128498919794,0.31041448922120896,0.39061052515910705,1.0,1.0
2.6001454321371376,104.57513330848242,22.798200320251564,11.992141828294756,8.1797103800143205,12.910489219481141,13.408624894006671,6.1427973152608333,3.5486014937204211,1.3416358691762607,1.3703455377132774,0.65365770299304304,0.82057051937696679,0.90155639394062281,0.99102514286030863,0.71179626934599438,0.2506897384025451,1.0,1.0
0.34865314956572119,13.80811625791017,6.4598765518620462,8.9972187692293453,19.20217581872198,29.828771700357816,18.24126908921437,3.377371011656578,2.7533362063035991,1.2736083859356349,1.1906513118765985,1.0083810816320431,0.76060782696636298,0.79057440380443189,0.43540937193552087,0.39081284998992083,0.11666620197452429,1.0,1.0
0.45418453603615278,10.281356329728084,4.7003205789153704,5.0848541881956253,3.5995910629354944,5.6434148768488734,7.6082690388305005,3.4411354178354787,1.8920099793378706,1.8060035477649332,0.84509573789280268,0.62853888717376727,0.56115193885738301,0.55202770313772309,0.56138865389062431,0.21621403507211792,0.15971790144833442,1.0,1.0
1.9233677708658272,32.208748816573724,8.5249687001519305,8.9670151281835153,7.3112161341968873,12.224208576668646,7.9975278485976098,15.316541318270595,3.9034828347074186,1.1734109147649845,1.1205109158013233,0.8853008922856147,0.59692401860884481,0.59228348455594848,0.87824667691836633,0.71901284215103622,0.26296970053803237,1.0,1.0
0.78435898498976031,29.87194576629545,8.6132486445414624,6.9795149309131279,10.419598527873354,15.31231926968548,12.164693548368932,7.3839148293312125,2.8518634966507701,1.493073478916165,0.91185572233372414,1.4129836580796413,0.72193040688971666,0.61797102384946834,0.50249763831677752,0.30641028213115312,0.072499995904645953,1.0,1.0
0.51343355090752063,35.659095882685477,7.0483787821738337,7.2132825451023939,6.3959040051127589,18.224585425748238,17.836768548748502,4.4559041031901243,1.6572681529906965,0.87557924150398314,0.77524788337232253,1.3903898389914802,0.77605052072477221,0.73846966344601694,0.6351906992931281,0.36460109531774937,0.12755640716619338,1.0,1.0
0.72198203619319778,20.940358268179889,9.7520398128522388,4.3415172065361913,3.3382264583596952,5.7205163784784165,10.06650533232243,5.8199349230907389,1.5901546206801844,0.59101871147739271,0.82865471597298102,0.53893062308628081,0.66791784519564101,0.3968068095357925,0.53995878843485845,0.26226764546992443,0.22485820229077627,1.0,1.0
0.38994844412974916,16.438892282910764,9.4560217485849769,4.5358967047935277,6.5117472218951216,16.853402842731178,17.657657629836176,6.086400671110983,2.0352371883944991,1.1780695782697501,1.6147461657494275,1.0382732734392264,0.94697581386003038,0.96340752831153165,0.37852349394584034,0.2545951277707218,0.12787282697010091,1.0,1.0
0.32359788338069512,11.773963775727127,9.5825781974956747,7.0121277205730399,8.757937566766163,14.808545728711476,19.106120857807021,6.2445349082912802,2.0677679605929584,1.0370823050347953,0.76324358522242164,0.87223999362302362,0.4116121267375964,0.81848901472346047,1.0170245375237537,0.53580533390848717,0.16192729935657385,1.0,1.0
0.91684339551193672,39.540921701151198,6.8010029156181986,7.8312115788926882,13.655151241166276,21.83261302331757,26.572583587842225,6.7583228343971946,3.0818017760586942,1.9955692077286566,1.4824953353134036,1.301450007805975,1.4490159792774306,0.92626948924820618,0.63267477153073071,0.80445907323907606,0.460612326622163,1.0,1.0
0.47782264810692709,10.271652627321631,8.0534313012367011,2.601383783150029,4.8518495292601962,10.409055293281851,13.171058572348322,7.7426608823670522,1.8914949389136124,0.96793002133251582,0.67871905424375067,0.95352414107022476,0.94451006776667479,0.71692199126685385,0.77652307835950618,0.44747472326704985,0.25747684005442611,1.0,1.0
0.65752488381736041,10.357588849808819,5.5163167757745084,6.0781290964273786,6.5982472285146558,24.61135204594439,17.559205353504861,9.6684252364527694,1.9440247332524045,1.2160368761159246,0.49254865067981329,1.1118166103211311,1.6502526471184971,0.9642273881149569,0.55118082983169892,0.50200328615673007,0.23706056095073086,1.0,1.0
0.1768050521454913,12.590779668797209,10.460691416001987,6.0051933339607526,6.6851523276103615,8.2976208821093564,16.26505240352083,5.909898759696028,2.7295380365045201,0.89706515774290085,1.3771137357115273,1.2595704088347803,1.044496897045083,1.1464246483839908,0.86440846574758268,0.72509516373583516,0.46807855247383989,1.0,1.0
0.51826785764225891,17.839418434293439,11.822495396287911,4.3326795673270784,5.8432954483523156,11.435985904465692,14.341922517685884,10.856453718238024,3.933578234864739,1.2536126306302084,1.1331816846999414,1.1142271787124642,0.66865156037867424,1.0139631172452606,1.401651235094665,0.93762475709862514,0.46904460358080258,1.0,1.0
0.91995489780502482,23.076166243743025,9.0804626836397109,10.367086805053512,14.053992176203598,26.153507604409597,14.36907634964586,11.897722779027436,3.0226159403753239,2.5236049726798844,2.3175794839040633,1.0625984350514246,0.71539482180217118,0.66211127628063327,0.97647395986302088,0.70033031490179198,0.24995094414616051,1.0,1.0
0.71771337296945248,14.378278169842963,6.5075235047087858,4.3529751318142278,6.3170914619376486,15.75630180324737,20.472382248885229,7.062761166291283,2.890102425750622,1.0050148286523888,0.58801556390622212,0.70018084349996412,1.1908120229820154,0.53503045033608843,0.35280570423858887,0.28442003153828826,0.11568653002430702,1.0,1.0
0.71121073197804807,13.898244676944897,7.8394382869450636,9.7384058221828571,12.614004011611449,16.307444210664585,29.415455755687876,13.763103052859249,2.1588335344500504,1.0785395032510092,0.94088242913830622,1.0028394153591784,1.0679952170738178,1.0284656323448533,0.56703822303202311,0.25600716773090076,0.11514230536261334,1.0,1.0
0.47382726754657456,10.512829880628788,5.4250925184701071,5.9092901099896737,11.100312383593186,9.9892942234058744,26.070876217014774,15.258543939083198,3.2316083281716077,1.7181382119172968,0.76526678280527605,1.1160992310975539,0.82270349279001564,0.6787873488376347,0.42783619576553927,0.4378723812747613,0.18551979455776771,1.0,1.0
1.292223930442745,20.007084618693774,6.5097997648384851,7.5653940714824461,4.2794607463367225,9.9020187379049602,20.263965057263398,16.266855023687231,1.8261296962326676,1.2347766839118739,0.73519939375739007,0.68882271825080221,0.60693181343853175,0.44832084204696609,0.40437512451559665,0.49029404992416731,0.24269266291904526,1.0,1.0
2.1585075211655282,106.60201931296956,13.440282563673779,10.328664384920222,3.3795430062099459,7.8173128129265645,7.9479105200958324,9.4267719060381445,1.3715117160297627,1.0275313467812248,1.4197457775559734,1.4511032418513645,1.396709184559864,1.3650581181580554,1.2622711734185004,1.1419431991734104,0.45316094570595705,1.0,1.0
0.47079047362976745,20.805646382846636,5.0142092757153902,6.9475036899568217,7.5949185593334523,9.8251090630280959,16.934059750226329,3.9910679695989164,1.8946038915910199,2.0819548175090277,1.2181546568285904,1.0412992272726291,0.94212861631043832,0.62153603167357996,1.0520243072226576,0.66601393159994371,0.25910392264632859,1.0,1.0
0.50846712555894402,25.850602364190113,8.7027700849731673,3.8262943883552225,6.2881287552657321,8.7414141096143698,10.738490005613551,7.0707938122604785,1.2018542524520366,1.1086682702932,0.77561375732257665,0.63575643142663019,0.59713766288743531,0.33787300162179468,0.36979550496057162,0.42582664041583285,0.15698588506835165,1.0,2.0
1.272867372003105,38.4706147849666,7.8338579820910974,5.4598596278166545,3.4556358852836104,2.5825087525518842,3.6287415234748592,3.3616363729943517,1.2067488569320395,0.87219500505166769,0.59327858725250915,0.48717501057377283,0.61805308119718172,0.85125542598156467,0.83261273388593504,0.39725478519514712,0.18527415981481368,1.0,2.0
0.38787934591620271,35.33539193680803,8.391511718157469,4.9942440827823873,5.2212021756925067,6.1508634262479296,12.67808869173327,2.1773240669274658,1.371254536132956,0.94455128031146107,0.75141213630186932,0.6139245710169019,0.55356030438918258,0.47563005427664318,0.83693360825227248,0.42584155109461302,0.36354815976777105,1.0,2.0
0.44725189962797873,22.359707231909077,8.1441805344178668,2.9318420160393313,5.6654737410922387,1.9456802955220021,4.6269744273245088,2.1756216208783075,1.0462550084182312,0.87112897348839069,0.6421863306359803,0.60804848037142523,0.39517317674359398,0.50607591012512076,0.40575504798578704,0.22641498789128212,0.17522691921291722,1.0,2.0
0.9313473632740974,23.538016288987059,20.364737429777634,6.9915875001111676,6.8453894795306374,5.0360923742904422,7.5972932137225078,4.3021297920427513,1.9691325935984807,0.92813409617863862,0.56837314914831005,0.52337063644106041,0.29486520438787772,0.57871824566619279,0.48847557559450644,0.21146694372610966,0.097180367519450306,1.0,2.0
0.71107539696161337,15.699758244067523,6.0000312514752361,5.5555834796789973,6.8386553262876326,7.1412717724179515,11.475308834966313,3.4267722742047591,1.8465465225551398,1.485335872527116,1.0844313176155334,0.90874271473198387,0.74908743270901612,0.6172435336708576,0.5964678422199523,0.38063806906467818,0.16282075376911773,1.0,2.0
0.70596339638997818,27.471860799365793,8.1406250799929332,9.9050668799744326,9.7506190723005997,23.402161989323634,14.703489274582211,5.1002496350897557,2.3527301724956922,1.7655237303334366,1.1509155228621926,1.1101880101265726,0.60658330090976831,0.63600012579807164,0.4169072276409046,0.2849309616912909,0.18921873533302699,1.0,2.0
0.39708795695078386,41.697252447307818,14.228996716647066,5.390358864866422,7.3966850520068892,7.0498899416157093,7.918344756955765,5.1309131521822717,1.1741212907752396,0.59849529595194972,1.1273310393347888,0.55256884802782069,0.75712139928377342,0.49672523796806872,0.36568948497522225,0.18618108808492612,0.21727225544964551,1.0,2.0
0.92517951869481529,17.358971865427016,10.357094660332089,4.8361483278245219,3.1714828377144166,10.920167486845148,15.109506389540854,3.4176750553074422,1.1201482664246039,0.34019535203433904,0.48641297352984586,0.81278534161994498,0.60255619066071364,0.6287783844564494,0.33176466025562018,0.35679870130514663,0.2027466261656824,1.0,2.0
0.32019816699091136,23.702686532418785,5.0155807006116557,7.2674809829113167,15.886297008216809,17.398062368735978,19.460764954918812,5.3302855741827369,2.0075168939470358,1.0664156029650922,0.65249779206267755,0.79480184066991966,0.81633173237512724,0.49332763592861695,0.30652654558652787,0.23060295698756053,0.17208142966636847,1.0,2.0
0.45346094274365384,11.350108919319769,9.2758120166778415,2.7853103397763457,6.4507546202935027,6.8079462733353511,8.697153363181636,5.5064643980495953,1.2250888831336042,0.87588235996523689,0.72173532795446538,0.74292706438974299,1.0627060838153148,0.50705807372060829,0.48338690482571356,0.56919766708212483,0.15902699852294264,1.0,2.0
0.57373527150438597,23.977175255986204,9.7008416553609695,9.7625992669928845,7.5673170711732469,11.849936375168966,11.601440071276778,8.1654332936312635,1.57629302735023,0.80459118985309508,0.74827029796398425,0.3475778762594694,0.69021123225651293,0.62925511213003504,0.57947754911175664,0.44938276306145453,0.086730115797727506,1.0,2.0
0.92901604856366127,52.139163513721748,11.960708355534177,5.6256706276433874,4.0291381188280653,6.9160841018807284,7.0356691259794344,4.187338884266298,1.6876317380017745,0.93471242996669957,1.101742199504236,0.72861876753367938,0.67881689466172113,0.50563513718821218,0.49981252752571048,0.3570165523521322,0.077626472011576589,1.0,2.0
0.54133186951363954,87.770373846304821,7.4626654998851061,10.813423745181174,10.832597707926514,20.212707123333196,18.107933883142714,7.2958911311720795,2.2310023798630865,1.4459913678549234,1.2541371711542681,0.55398230469130882,0.71043660939779296,0.71673724910510506,0.33838950740062679,0.24036849143459932,0.17685461650617748,1.0,2.0
0.88979177981759183,52.495176580227536,11.652909655984839,5.5604705854745191,7.5031677508676413,10.081468717032363,20.238560008515627,6.168944501510361,1.2089260825288488,0.90854746125419694,0.46551686099273404,0.49651900739897686,0.96897665079800321,0.66208561134094213,0.38850596565079509,0.37273318904422315,0.2506191570591918,1.0,2.0
1.1963381011082563,43.220629565498641,12.679864911816606,4.7166796871617054,3.2134637828488337,11.538268650512926,16.972272059634268,11.307707521523923,2.0901065483530301,1.1129103234335131,0.81899872366148929,0.63092844843459239,0.48410657537534257,0.50340232343059632,0.22944674191481212,0.27229177414510636,0.16167283710618238,1.0,2.0
0.89358171394170138,87.058496337347094,8.9161845138884495,8.3710096353071588,5.8818762656916359,18.305942104802579,9.4799767210295247,5.3027483070930845,1.9247107461298778,0.83118100660214955,0.90296989403382677,0.61539981550048695,0.71221606685366123,0.43120665235850275,0.39136283445628722,0.29163934082035176,0.11928649426626656,1.0,2.0
0.17063259999752017,5.6404712580042826,3.6805076046511038,2.7313291519383052,3.3850401131361925,4.4417551876148975,6.9197281823972672,3.1907816745821647,1.2160347760152161,0.70535880663061834,0.4632269112077903,0.71980868950300503,0.51977444828029729,0.46200461482663557,0.62077885279825251,0.34277805847246245,0.12085980050340067,1.0,2.0
0.62159726430804374,50.830518040132226,11.340149338812816,6.9971581030481875,7.92418760340757,12.273257106170313,8.4215170562949222,8.7410375272990297,2.3971079753062772,1.7667779102760006,0.99881083416039307,0.6049061908768032,0.727697417460483,0.70200056973838343,0.36458082480662612,0.38097273738994486,0.18798426264075438,1.0,2.0
3.4450061427559389,130.08206184599297,27.520984799553609,13.289646070645979,4.9344124794638295,8.936873222314528,15.814815012631179,7.031031354452363,3.5325408962134306,1.346167307653958,1.0994190578593332,0.70139534512760682,0.72309464039683569,0.47231954602690551,0.71574993452065194,0.52452362907230754,0.16486634643844661,1.0,2.0
0.33267289584843546,9.0674816702893466,7.2111179460049897,10.352860700221306,15.198154018079792,27.723300808044634,19.466219989598439,3.7050960608960906,3.3937521120974785,1.0615156529082512,0.95552406622802943,0.80040494115340188,0.45531185469580654,0.62916376525066886,0.47373883855288096,0.40710045831842318,0.13932868686403271,1.0,2.0
0.42659931520722882,9.7139645563593024,3.6605423038301015,4.4012686678626336,2.5463123477739398,6.3710947496372032,8.4152119304437125,3.1436656010604311,2.1500892979753434,1.5656094958978268,1.2214393512805257,0.67332342197418626,0.55364242186502965,0.50360729404019322,0.53363631944286793,0.23508253219642547,0.14059162704025974,1.0,2.0
0.63340131566671753,18.958556888994757,5.0250482273405161,7.502861276387903,5.7540869166962905,11.506135444258335,9.8642586266058263,15.948475651324383,3.1388712753259971,1.1792867851923907,0.83689610712441165,0.48210397419495604,0.48016926849034836,0.55584397916594719,0.64292866518454517,0.50333424789525583,0.22692181635264017,1.0,2.0
0.91964378696876214,26.182899048793509,7.8689463894871388,7.421348259432051,11.181583002092259,17.548590322945714,13.102100393058219,8.0257992872789732,1.6746535089596242,1.3610175196117098,0.70821218637501715,1.2657686769532961,0.82595548987529832,0.59411162113201865,0.43976760102381723,0.17936169198466778,0.098782700255566125,1.0,2.0
0.4077665210438029,34.103479746351887,6.6525340671394106,6.4052246309970267,7.9021198759241917,16.602538653246462,16.852500101520338,4.0399433297093132,1.51449689750298,0.92720887161298782,0.70687091226450083,1.1285224391237223,0.67744023895482597,0.78325178357459513,0.55911372983551577,0.19366927965250144,0.106767152754284,1.0,2.0
0.79659890462760663,18.409589227809953,10.498912828279879,4.2590998792308596,3.7841485119488678,6.0667917032951095,8.9727350738195799,5.9569988765624959,1.5831197387924141,0.68219607770626867,0.54764651624151062,0.50967506002320906,0.82000188016193609,0.3912823891520254,0.43761136310025534,0.30873916926126915,0.22065376168900527,1.0,2.0
0.35903281640951284,15.873563783476675,7.0187797611497977,3.637594052200567,5.6407235183143793,13.7306393152219,15.660708208879377,6.1137708581634902,1.8367069753337868,0.97446120898196897,1.2791589352471429,0.67786223138911839,0.99138903420340663,0.60713525195057949,0.27023468881910973,0.23033781146155771,0.075695576146824609,1.0,2.0
0.57149364432913119,37.331906764716024,13.555004054359928,6.1322203630469554,10.210631795354551,16.617215632356181,20.706457264536009,6.7441700462581107,1.6586560645463888,1.3838949090303454,0.71372194852280113,0.72914202395947592,0.27877766530922732,0.61172179363972246,0.6229319190501269,0.45840674468269077,0.17673847380043231,1.0,2.0
0.96594749330314555,53.169183577542618,11.039274721493788,7.8101070395442038,13.132691196079488,21.022773641413036,26.983588481675845,6.7943806846113954,2.8712554224305951,1.5513671738759534,1.2680588322238238,1.2868643324990918,1.1645341510642893,0.703504196032954,0.30577955351204139,0.74888376824549152,0.35706410538900896,1.0,2.0
0.4338514834359703,12.943687201172073,6.6200955551746956,3.1778050562218625,4.3917080268792237,11.795566493833771,13.792164848648472,8.5054504958662314,1.89498906721949,0.85336816716597497,0.4448933882429158,0.83926777285756426,1.0846840109447995,0.87473438825879224,0.75718107100164345,0.43970365506719034,0.17373040365905149,1.0,2.0
0.5256347196926533,13.863249217109239,5.8062384182117786,5.5328935666985588,5.6540524123837228,24.718278200517148,18.785474493601821,7.6419245136354066,1.9386787431619465,1.269194331130244,0.71496247422198544,1.3287991475571805,1.3933404275939409,0.97151368451681663,0.45675625331094044,0.63827547820785868,0.23198951367276788,1.0,2.0
0.41698055505079268,13.266390126505295,9.9582602324260456,4.3819402741674045,6.4145805219450391,10.310650370991869,17.915361712778598,4.6296261613697052,1.7140569854883476,0.57235135059711106,1.1169102210736708,1.1367431456816197,0.89593205791886699,0.72965251457670199,0.57306333181150804,0.42878004393700364,0.42245802692692852,1.0,2.0
0.81434271073094733,18.711339762547379,8.5629312818306946,5.2173214731244366,5.8928356909472983,11.841062638517972,15.333110401292945,8.8914062896707513,2.7266549839359029,0.93419630149370658,1.0905859881774451,1.1178007068206928,0.79073076983188062,0.62737442838757562,0.79472997517575672,0.62618674868272906,0.24668129943265782,1.0,2.0
0.90934750058561553,21.001867870711237,6.799428378133717,11.975511626386062,15.653020217486338,27.208294082589632,19.626285459136106,12.901723657182837,3.003496662347354,2.344602926406576,2.3015213374944494,1.0365556595086631,0.53696755155752329,0.67631195602751515,0.67755828472005852,0.33452587583669974,0.17994330181944246,1.0,2.0
0.71150468104436781,16.0081107811714,7.1396033749142918,4.3786438046902356,4.2390768306606281,16.683351626433836,25.712334916036585,7.1068322237330666,2.4214389462511035,0.79581229909489892,0.9604338893774913,0.7008269785654585,0.99454908267342623,0.46573036995727635,0.33003919895448153,0.36452041224076409,0.096150794854460181,1.0,2.0
0.76922536094670957,12.864881489340636,5.8233681415669247,9.1944531449580165,11.654544724735592,14.810676731537367,29.148223094460647,13.461555442815548,1.7961325418506322,1.0854677161899184,0.74399348278639066,0.63156327099883325,0.8351176184684117,0.53979460798887691,0.51021986098141525,0.33422764381718789,0.046549472213173786,1.0,2.0
0.50453156772024899,13.570457743910628,6.9266070058360372,4.5417522069359535,8.3734770419764377,11.675624398834518,27.359931686890214,16.808239483375409,3.2811717464353998,1.1698782302243413,0.68770777593526444,0.65450743442097803,0.70212164692068801,0.42292559983255151,0.29285156038793841,0.40948947134309793,0.11854188822329428,1.0,2.0
1.1753817579675876,34.691929523031057,6.4145800950740872,5.5055814761441866,4.3635120235614417,9.8650216250153449,20.453396592686644,14.560611958526378,1.7733956453887432,1.1301102480553384,1.0931992608025296,0.68099624109688706,0.58225490706541494,0.56331328917666068,0.35447462155143084,0.24504201023571023,0.11185530348758412,1.0,2.0
1.8160327855299507,62.619729650283176,9.2002724395815925,8.4013837735784538,3.8565381894961646,9.1234791070244423,8.0145124879709932,8.957658409463372,1.507699717357863,0.63917596210331351,0.92101225577305645,0.85529343082961917,0.99818166044986079,0.53133544047702641,0.632370368286301,0.59832573782292842,0.29560199121995595,1.0,2.0
0.7446097144585978,20.73645381509996,6.2779300956198743,6.3064266438974679,4.9338753931686972,9.811079955500885,18.782217896582381,4.6678654646395579,1.9169743056800568,1.5493106610892373,0.86631962413286834,0.95817372488144192,0.71294573814441942,0.26233416070269794,0.48477759298848971,0.22697764749511143,0.12186138670291219,1.0,2.0
0.21918146244418352,12.917093101129455,5.3405218184787611,2.8329137877799488,6.3288488631700908,9.6753723083836967,11.779370700790535,6.2565403270565456,1.0466860354082845,1.3595784804511652,0.53743900624533703,0.34911809361647228,0.26150534606372722,0.25296377484618654,0.31840786687885936,0.25293247394984253,0.044461181302856811,1.0,3.0
0.67612396336678393,13.28582865345499,7.4372618867012186,4.591765065381443,4.192055200424508,4.400750495678718,7.1336718257581566,6.5866839752073654,1.553400088813607,0.98200640751299173,0.85764975962276135,0.82179219557232708,0.82566491629843586,0.8016055086444791,0.83085875445268098,0.51116233867174887,0.20732108125159129,1.0,3.0
0.70380356406640299,17.602572872066254,5.6641148128419196,9.0617703848269571,8.0477791599429107,9.8056369594230386,16.074720341040241,3.9720066209111526,1.8678984319868317,1.678752882385949,1.6079419515455045,0.95976568236002313,0.60667633162604018,0.96539077069518198,1.0503697358204596,0.43094671974882037,0.52862719885103104,1.0,3.0
0.24162032511827816,18.642919822928963,8.1175589682360698,5.9534981343388811,8.261520196213926,4.660749558101319,8.5617079188591845,4.6646349929076738,1.4672975295572679,1.2728220767560976,1.2642514698399465,0.70530254345683785,0.6979808015761978,1.0979168184624035,0.65542764703652712,0.52745914019421547,0.28205392214282404,1.0,3.0
1.058223772435487,17.365650212019013,12.870529031020927,9.8802658016997142,6.5894434511243407,5.4443836414938565,11.229728913771972,6.8708339099965787,3.1369819128882583,1.4649206470402134,0.86867797149414472,0.78974477565885592,0.77821601904725102,1.0204917492718273,0.72395087752653231,0.25213322012410255,0.20515257215972274,1.0,3.0
1.0451930973170351,19.194877005505262,5.9376947198560277,10.652959310690971,8.3733878351917284,9.3646154038148133,16.868216087468195,4.8351630307753766,2.9118624950771426,1.6625206854597769,1.5028737241253125,1.3658549135360163,0.74341278406347655,0.53954871122918702,0.77574039579431153,0.50618131976984537,0.17242815642669221,1.0,3.0
